# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 670,  38.2765069365352,   0.0023490524070, -24.0082377338640,   0.0025830969179,   0.4063439893837,   0.0265427171572
 671,  31.2588651509143,   0.0038544397938, -14.9702000874295,   0.0056110666723,   0.2402200958732,   0.0270136689133
 672,  19.9567840452401,   0.0023657334081, -19.9123111741280,   0.0032213375829,   0.3295493306114,   0.0199221442405
 673,  24.5359434137951,   0.0059105466189, -23.0469827810430,   0.0053023427212,   0.1674273973748,   0.0177664948322
 674,  35.3125464824077,   0.0022406246526, -31.3449663105501,   0.0030459379488,   0.3960296068599,   0.0264054011516
 675,  35.8802015029820,   0.0053847753532, -15.6551325049829,   0.0064465720438,   0.2209470279734,   0.0342578825790
 676,  32.1015389450572,   0.0056459000072, -25.1840909376675,   0.0083892208025,   0.1475530153085,   0.0180192159315
 677,  33.6803422447694,   0.0042610691460, -15.8019655262606,   0.0059836744790,   0.2758754825400,   0.0305504792432
 678,  10.5326095788265,   0.0042830685443, -18.7587490110909,   0.0110103116019,   0.2978961200416,   0.0309665034513
 679,  25.8554781973903,   0.0017416590601, -33.9190586968737,   0.0024210293809,   0.3842764789401,   0.0250894557659
 680,  30.3293550750067,   0.0005339521089, -21.6988107120443,   0.0006973742630,   1.0670526671346,   0.0191397351369
 681,  29.5459404211291,   0.0019319738353, -37.1344343237719,   0.0025648689734,   0.6953015432979,   0.0382898331131
 682,  37.6666907784519,   0.0040731759895,  -9.0645166575228,   0.0044819868563,   0.8496189398437,   0.0876398206921
 683,  38.7617733648414,   0.0122933725710, -24.9867396456804,   0.0093428225098,   0.1318521390235,   0.0305820895415
 684,  32.5364008785615,   0.0029543659964, -37.6077806539299,   0.0037456743402,   0.4788232121531,   0.0420870015022
 685,  17.7510612493253,   0.0039427653215, -18.8896318021252,   0.0044614187685,   0.2539250374667,   0.0224334462750
 686,  33.1148079460315,   0.0051031752512, -21.2582886670026,   0.0068862539940,   0.1713646354744,   0.0205805492749
 687,  40.0319660142889,   0.0033102834930, -31.8190688367223,   0.0058689988525,   0.3471660514221,   0.0416260215313
 688,  14.9608629774329,   0.0009248329956, -13.0240469813680,   0.0010523792876,   1.8203584432423,   0.0415121452003
 689,  24.8011517889672,   0.0027117888552, -32.9362512359187,   0.0043469404159,   0.2547803128235,   0.0220094060132
 690,  16.8126028801834,   0.0036538012735, -27.3907721722205,   0.0050640830857,   0.2240406623385,   0.0230119404270
 691,  24.1591349710492,   0.0014079496408,  -8.0890555666283,   0.0017499641053,   1.4494762155204,   0.0499574424831
 692,  14.1557352640039,   0.0041973163891, -28.4654205255957,   0.0084168755399,   0.1972417916721,   0.0264491247391
 693,  32.3479837952720,   0.0048785276312, -23.4222426225622,   0.0054210895597,   0.1230726048857,   0.0183136066485
 694,  33.3301479907220,   0.0049772616312, -15.0897221719703,   0.0059018561308,   0.2304394317033,   0.0303571948224
 695,  22.9054202469483,   0.0053004611647, -31.6817739535183,   0.0062570593014,   0.1353065912062,   0.0226517976408
 696,  21.3109093993849,   0.0077966221849, -21.9410450888919,   0.0085389745769,   0.1192962817449,   0.0190680367938
 697,  18.4468116365825,   0.0005627248098, -25.4360267264130,   0.0008225338807,   1.1489629772399,   0.0206015209093
 698,  32.9502904978711,   0.0045602074333, -16.0410851558697,   0.0049251460269,   0.2282027420585,   0.0252114947209
 699,  22.3419524999777,   0.0019968028442, -32.7734955900481,   0.0041495915482,   0.2868886317370,   0.0242306411427
 700,  37.8925692494147,   0.0024833147061, -14.6019956772499,   0.0033458543753,   0.5676222630288,   0.0392943116033
 701,  19.7899826575918,   0.0044409688472, -30.4316261637826,   0.0052894171163,   0.2031997214140,   0.0229783503690
 702,  21.0608335747687,   0.0033056927854, -29.6824569480469,   0.0049921427434,   0.1709546114748,   0.0214268700022
 703,  29.9718267307160,   0.0010600924721, -26.9405496565050,   0.0013493782535,   0.5636912043699,   0.0174704119522
 704,  22.5611489050342,   0.0027175912859, -11.2581068668594,   0.0051638990881,   0.4440639885065,   0.0302303130125
 705,  21.2771215395141,   0.0084705189307, -12.1006435350393,   0.0077651455805,   0.2129166400152,   0.0302683715052
 706,  30.1127249958020,   0.0022155974946, -19.1728495176783,   0.0026608122684,   0.3264146868366,   0.0181554788446
 707,  38.5634527475443,   0.0052047269529, -13.5405996219857,   0.0070297829166,   0.3903224754886,   0.0495897416182
 708,  21.2418210938395,   0.0053512594511, -19.1312837611383,   0.0079952480018,   0.1076671761703,   0.0238472146072
 709,  37.1270586064773,   0.0048238325787, -21.7541436718588,   0.0090474384275,   0.1332249148315,   0.0269079620338
 710,  31.5559986781880,   0.0026089098874, -24.5097751681486,   0.0038694728328,   0.1877523550120,   0.0187211860688
 711,  38.2268429567399,   0.0062234876925, -16.8516341641704,   0.0084253267247,   0.2608885079093,   0.0329081160749
 712,  14.8594617193695,   0.0006542898128, -29.0203831473764,   0.0010678169675,   1.1711036508820,   0.0241994682440
 713,  30.4195069652414,   0.0036584660094, -27.4633729157012,   0.0078440817437,   0.1608573448032,   0.0200950414387
 714,  13.0336670384124,   0.0015181085737, -24.8707022201166,   0.0023388893525,   0.4789463085807,   0.0281953028554
 715,  30.4479883114823,   0.0021838742038, -20.0887742555889,   0.0033299183250,   0.2381321010113,   0.0198487133313
 716,  22.5971288526848,   0.0018802106217, -34.0238409700247,   0.0030821839886,   0.3403083252012,   0.0254510686012
 717,   6.9962778953585,   0.0008466279244, -27.4875002889266,   0.0013184780113,   1.6532776287717,   0.0441433134106
 718,   6.0812636790947,   0.0021263413480, -25.8970767100958,   0.0034719807475,   0.7666523058677,   0.0506372702212
 719,  29.1357323949982,   0.0016758691599, -26.8651492616841,   0.0022281047534,   0.3526636247264,   0.0173606079528
 720,  25.7189232327697,   0.0032754759783, -27.1487606745772,   0.0039349138061,   0.2038990437911,   0.0172253797949
 721,  31.5347377796212,   0.0029475713614, -20.3366140731534,   0.0045466922757,   0.1752199430875,   0.0182639580439
 722,  20.8471046902074,   0.0068923626484, -14.4084734829543,   0.0128017412699,   0.1529680568229,   0.0293727144708
 723,  17.0488868018067,   0.0073338659239, -33.5557090178111,   0.0120219298698,   0.1954974783513,   0.0378371904642
 724,  43.7427872703006,   0.0023677558661, -22.7877040401862,   0.0029269529624,   0.8552278934622,   0.0603738065090
 725,  25.0235775357768,   0.0047106741587, -19.1785112805069,   0.0069803530763,   0.1722357609135,   0.0212192510480
 726,  34.6528731571810,   0.0013186608755, -35.5352195495253,   0.0019911177967,   0.7924987954220,   0.0383348669989
 727,  29.5003532465438,   0.0001867389392, -21.0906621493349,   0.0002603025404,   3.1424552414727,   0.0160496611399
 728,  23.8423357603570,   0.0052660009492, -27.3814307440260,   0.0121361167905,   0.0821100942400,   0.0194288137521
 729,  38.3588421377157,   0.0033655588546, -13.3880324323622,   0.0041367495084,   0.5389204451347,   0.0441237769221
 730,  21.1693563635732,   0.0065942975700, -18.4405719912142,   0.0084714068061,   0.1269235580057,   0.0212484143126
 731,  36.6465536846048,   0.0056358632256, -11.1042872906556,   0.0080690803737,   0.2835778321516,   0.0511904744563
 732,  34.5262135735206,   0.0034501057331, -19.1396163283745,   0.0040552432486,   0.2748680513669,   0.0225418767308
 733,  39.0363830976876,   0.0018250801230, -31.4135745639642,   0.0022138565579,   0.7167109206203,   0.0350987143800
 734,  15.6584554815255,   0.0025623219462, -31.4332434944953,   0.0056789848859,   0.2450029598695,   0.0291268520674
 735,  30.0046332839460,   0.0009600311820, -16.7838283135389,   0.0012294546330,   0.7521275529203,   0.0216289841461
 736,  10.8600684349917,   0.0083244205980, -10.7024911818430,   0.0148767212811,   0.3835428372314,   0.0625988082414
 737,  18.7567377617926,   0.0024401846096, -15.4798162551122,   0.0026939624712,   0.5431321828045,   0.0271740786245
 738,  41.3453191465933,   0.0050382645106, -18.8601393473677,   0.0055291206979,   0.3362424829399,   0.0408565478866
 739,  21.7040144595598,   0.0056087615239, -16.2262504870128,   0.0082889729683,   0.1236556507385,   0.0246008911185
 740,  25.2317595036544,   0.0044499845204, -31.4739591822748,   0.0053496584756,   0.1584134918567,   0.0224574748420
 741,  35.7280400614496,   0.0061368611449, -19.3196119226221,   0.0081701339450,   0.1073689832218,   0.0259843940276
 742,  28.2179705070066,   0.0093411088420,  -6.8638376467782,   0.0111339323512,   0.4687316315627,   0.0829841371773
 743,  24.5389106266689,   0.0082337132071, -21.9638823693126,   0.0126612903109,   0.0839387888832,   0.0197480885413
 744,  24.7448044751125,   0.0035699150702, -19.1164637204333,   0.0052550614831,   0.1644850062000,   0.0202978546741
 745,  14.1679435394976,   0.0112518168141, -22.6490449974704,   0.0192939306806,   0.1128644008898,   0.0269556304645
 746,   6.8908813285512,   0.0121642582409, -28.0676497922639,   0.0146270690994,   0.2466384464334,   0.0480867298742
 747,  25.2442799443822,   0.0007903146589, -22.3463625533028,   0.0010744739311,   0.6683031413668,   0.0186210782528
 748,  37.1271627779861,   0.0004293060207, -28.2665542533629,   0.0006083886289,   1.9579550854875,   0.0274141377716
 749,  42.6500955402334,   0.0018305415021, -25.3938077668261,   0.0022889934448,   0.7761475106566,   0.0418388329366
 750,  27.9568374211228,   0.0004188922364, -25.7910112496522,   0.0008998994549,   1.0717948461367,   0.0156791814274
 751,  38.2473098409987,   0.0044382165453, -26.9857156346801,   0.0060973812907,   0.2388334938788,   0.0266907909849
 752,  40.5763476559197,   0.0023782231234, -30.8181359405055,   0.0030260643960,   0.5941597829863,   0.0403556516831
 753,  16.8087767733399,   0.0038291167191, -17.9269379510388,   0.0055481077611,   0.1508961861953,   0.0245237485873
 754,  28.4427095867837,   0.0023455924734, -28.7991938974711,   0.0039166471963,   0.2326710672270,   0.0190953052899
 755,  14.0144901351867,   0.0046509941282, -34.2928279189759,   0.0067864208766,   0.3179985281017,   0.0411184074832
 756,  11.6249897564645,   0.0082903035142, -17.5103901207973,   0.0113371447609,   0.2119497793534,   0.0382116617237
 757,  23.0593961148746,   0.0049679042270,  -6.4260997305665,   0.0057855803993,   0.6184656226415,   0.0778243693493
 758,  24.3371366479918,   0.0048296635987,  -7.7441135495022,   0.0053520876217,   0.4527608620315,   0.0624577494703
 759,  12.6242449635646,   0.0024821956336, -12.0202160534703,   0.0028351224465,   0.8075114978831,   0.0537460781877
 760,  38.4679484758044,   0.0041966921155, -17.5849661621466,   0.0046616564905,   0.2752442353504,   0.0337734046358
 761,  17.6872199427097,   0.0057132519448,  -7.6813308747664,   0.0084445772886,   0.4785723911749,   0.0716000692926
 762,   7.4102855439559,   0.0032313369372, -19.2876994405965,   0.0049133224673,   0.4256330154050,   0.0423319443645
 763,  26.1973174789183,   0.0043425942741, -37.8096778096843,   0.0105157690676,   0.2571458908630,   0.0448663037819
 764,  31.2393194404667,   0.0030506734704, -29.6834039381660,   0.0046251260930,   0.2019391225792,   0.0231646242403
 765,   9.5775380585223,   0.0040225482375, -18.8470276551425,   0.0038609113023,   0.4685115405822,   0.0372882107631
 766,  24.5601706134593,   0.0069355626428,  -8.5824061453284,   0.0100634534835,   0.3478541586181,   0.0516599143984
 767,  25.8353321862307,   0.0055482174015, -20.8317086074174,   0.0067940322889,   0.1298688214703,   0.0174953948062
 768,  24.4298136477512,   0.0063006712263,  -8.4433742729720,   0.0088096839428,   0.2951583369864,   0.0479213134214
 769,  32.3677324237461,   0.0025875936066,  -7.6376298993811,   0.0027475863929,   1.2644915013533,   0.0749190829667
 770,  21.9740605372962,   0.0032606339874, -19.2480049829407,   0.0068717798679,   0.2070098456626,   0.0195056265144
 771,  12.1515134914349,   0.0073403083083, -11.0082879906106,   0.0092288069427,   0.3466821349005,   0.0624333934917
 772,  31.5515020857609,   0.0055926798181, -18.4283081583893,   0.0067273568477,   0.1845558348023,   0.0237588590816
 773,  41.5697540294861,   0.0026064599077, -23.6528874620209,   0.0025249236432,   0.6650902384885,   0.0368179136070
 774,  25.2143853445902,   0.0064826021295, -15.9968915755313,   0.0088885359936,   0.1760705719218,   0.0250729407321
 775,   8.8963941690784,   0.0036444439016, -29.3565466269707,   0.0061421291598,   0.3152416781071,   0.0403999364328
 776,  16.8126287456911,   0.0025076324223, -33.9612931444772,   0.0051470903766,   0.3062611265800,   0.0340546327445
 777,  24.9729182185067,   0.0052911933589, -29.4627341160473,   0.0060106994957,   0.1485051837667,   0.0191560750785
 778,  32.3584385646804,   0.0076961315029, -27.9423666477209,   0.0092489695022,   0.1441333403534,   0.0203896219233
 779,  36.3291264520624,   0.0012051047024, -21.8981368124922,   0.0013441547200,   0.7540295595752,   0.0228281165648
 780,  37.9409318773296,   0.0034956317812, -19.6080765327173,   0.0037467519463,   0.3197533308912,   0.0285230245883
 781,  36.8446079550514,   0.0052657107495, -29.7842067490580,   0.0058570244038,   0.2246581388825,   0.0270576526128
 782,  33.1425521687433,   0.0060551319311, -18.3290451928530,   0.0051391061361,   0.1479337818366,   0.0259944719119
 783,  19.6884125211425,   0.0007571309720, -25.3408758018620,   0.0012783912865,   0.7592379077699,   0.0166754141456
 784,  25.9841073313067,   0.0049779905067, -39.5333116430814,   0.0068263946168,   0.4045499035587,   0.0504897945186
 785,  28.3086892961066,   0.0066285286361, -27.4343707862249,   0.0111590537470,   0.1283507503074,   0.0186073881892
 786,  25.2112320907565,   0.0032034130446, -30.2459369546529,   0.0050738225494,   0.1754270822494,   0.0200854666442
 787,  11.5718116161793,   0.0088980374129, -10.8688689724906,   0.0091606218915,   0.4816540424002,   0.0572398791648
 788,  34.3991212204987,   0.0004981483558, -29.8091186131891,   0.0006457199353,   1.5968315560821,   0.0249038646551
 789,  13.7295556560601,   0.0019123185393, -25.1459601703948,   0.0032667040097,   0.3695385967580,   0.0262520945941
 790,  22.9316543316312,   0.0051245596125, -40.0556415247810,   0.0102306437753,   0.3651086637381,   0.0644924348368
 791,  37.3298265975504,   0.0020683225987, -14.5224773607152,   0.0029516253820,   0.6279306139835,   0.0424086000336
 792,  33.1712042654391,   0.0029846087924, -20.2285568205780,   0.0034984979152,   0.2265616053812,   0.0227712288222
 793,  35.2331343091195,   0.0031762861682, -24.8847615857418,   0.0045936207230,   0.2221181990018,   0.0221796893181
 794,  33.1664424525571,   0.0091001296844, -10.5259977355185,   0.0078734765691,   0.3439752750555,   0.0483092953138
 795,  36.8675957498702,   0.0002894767377, -33.8556190595455,   0.0004004290033,   4.2318683180310,   0.0374518115969
 796,  21.6470016739156,   0.0016251615409, -35.8791668669278,   0.0023775112527,   0.5791049806540,   0.0348861638136
 797,  36.7600729767283,   0.0019953064950, -18.2494441848465,   0.0032457953233,   0.5169739767271,   0.0285097068578
 798,  39.1176938274519,   0.0043528422020, -21.4660172654192,   0.0044301620218,   0.2814975517746,   0.0311550829562
 799,  10.8284236362316,   0.0106269652515, -10.4519429733751,   0.0110307778823,   0.4045236780964,   0.0679778647144
 800,  26.7620601235722,   0.0064041903381, -34.3801139121049,   0.0093387560648,   0.1198373274841,   0.0290988302618
 801,  32.7791027770533,   0.0024775838790, -26.0263619898282,   0.0042283780700,   0.2628099511210,   0.0221670388996
 802,  39.9955811786108,   0.0028323839125, -23.3845348475956,   0.0028684141638,   0.4064260606217,   0.0310067657997
 803,  13.4234073014375,   0.0110228525644, -26.0281595891693,   0.0128639976117,   0.1674568909537,   0.0282121897610
 804,  33.7778091292926,   0.0050194444274, -21.7574081434547,   0.0056101025270,   0.1838277886837,   0.0197863560025
 805,  21.8215063472723,   0.0063898282517, -17.4212311551159,   0.0095363554245,   0.1481675761174,   0.0243779390554
 806,  43.3806705606592,   0.0015356363453, -17.5776648501715,   0.0021295638359,   1.2651939938220,   0.0638715278124
 807,  22.5525937248346,   0.0050613737238, -11.9109835780188,   0.0070630721316,   0.3290079692818,   0.0307724318541
 808,  13.8402292252893,   0.0023809747019, -26.8165689023519,   0.0031770059256,   0.3546752120491,   0.0257268374576
 809,  37.3715360071209,   0.0022547538275, -10.4469890866814,   0.0030985938807,   1.1085446471673,   0.0721907973097
 810,  17.1746953379121,   0.0014026050529, -38.8891492326415,   0.0024659174952,   1.2446844066747,   0.0639324455952
 811,  37.1778652275896,   0.0044070073988, -12.7903197948920,   0.0066254055492,   0.3172495803961,   0.0445219644842
 812,  29.1613561700992,   0.0034825133745, -31.3338135999484,   0.0056517024622,   0.2102741083042,   0.0234417228539
 813,  29.5115121438151,   0.0070352346967, -30.9287203580621,   0.0083763500143,   0.1613108868934,   0.0306570625318
 814,  31.0616477458487,   0.0028793448246, -16.4450298796478,   0.0028404508521,   0.3186367909406,   0.0220057344141
 815,  25.5460254890767,   0.0032132615895, -35.7038189545719,   0.0052620637870,   0.2110025444178,   0.0334762118738
 816,  27.0737647722171,   0.0025005343333, -14.7551345851464,   0.0038545147701,   0.3551439065903,   0.0263795929934
 817,  19.3476865809751,   0.0054246620273,  -9.7339512593348,   0.0069334419614,   0.4342952412593,   0.0497532542299
 818,  10.3133647940938,   0.0022141672133, -31.5695836147726,   0.0072459540092,   0.3386947281763,   0.0430907983833
 819,  30.1509524096277,   0.0012172092534, -31.0450965651588,   0.0013418928426,   1.0788086074065,   0.0334934632451
 820,  24.2615588211617,   0.0038710588850, -26.1353308551098,   0.0059288280701,   0.1467487226160,   0.0174678558889
 821,  31.9990196997202,   0.0027817474272, -17.5329642532540,   0.0031993819061,   0.1374033740995,   0.0221854037001
 822,  35.1330555742337,   0.0010497125825, -22.2681694567230,   0.0015225872000,   0.6654817640966,   0.0236068047450
 823,  30.2360551081939,   0.0087648817745, -12.3505242671226,   0.0071139337426,   0.1950415624942,   0.0357913183424
 824,  20.4074177123867,   0.0052975032802, -23.8331234846239,   0.0091940319724,   0.1035370091977,   0.0198666782885
 825,  31.9690566654110,   0.0026859706030, -30.9243017321888,   0.0051530066097,   0.2767749254241,   0.0258434221766
 826,  39.8057765435091,   0.0005499498270, -14.0657088759791,   0.0007052708493,   3.4325804526672,   0.0570934535582
 827,  31.0944087224915,   0.0009596166783, -33.4885862206087,   0.0014216657868,   0.7984507345245,   0.0269770527581
 828,  15.8068384038178,   0.0007683983214, -11.5489642560795,   0.0009936215213,   2.1906302215426,   0.0414847142577
 829,  38.6279273554610,   0.0078873245770, -31.6176284239518,   0.0078561736247,   0.1780653209850,   0.0343970648255
 830,  37.7104966611387,   0.0057752995827, -27.0343400166243,   0.0078503824614,   0.1799694711400,   0.0287240310061
 831,  33.0388269154525,   0.0080465078698, -32.2644826853840,   0.0095034483097,   0.1015484486303,   0.0260058241379
 832,  20.4683823057052,   0.0046218723371, -26.3442111383957,   0.0050655818687,   0.1725398794529,   0.0193631638762
 833,  30.1288836375013,   0.0059019735594, -24.4480034159631,   0.0067261271852,   0.1300598297791,   0.0181250690919
 834,  37.4454171850677,   0.0026389333330, -33.3047988749859,   0.0033820037506,   0.3748477982809,   0.0379543919203
 835,  17.9133422283944,   0.0035099101621, -28.2659085179186,   0.0064367505233,   0.2053221408245,   0.0232329701790
 836,  36.8743297071352,   0.0047485841444, -35.8169763305433,   0.0075366215449,   0.2531916511775,   0.0498904224834
 837,  36.3101389355796,   0.0015183305581, -21.2038199056374,   0.0019407669126,   0.5750012992896,   0.0253954335351
 838,  28.7410415187245,   0.0016331000381, -18.6423902643664,   0.0022231216517,   0.4105281276241,   0.0204103971275
 839,  37.4111877828499,   0.0027978076372, -28.8018573643412,   0.0034158605367,   0.3178664862652,   0.0289974965592
 840,  30.9214662032642,   0.0068947812710, -18.6798408596005,   0.0120751509208,   0.1018618694934,   0.0218156713761
 841,  38.3386915953432,   0.0016959582454, -10.4208360164841,   0.0019853932742,   1.5925782813205,   0.0687363646361
 842,  37.1530721407486,   0.0073410044753, -25.6202484977380,   0.0065577852965,   0.1917129649555,   0.0257489803121
 843,  38.4493348131633,   0.0042872420831, -33.8035945879748,   0.0057429732903,   0.3199093542119,   0.0443922324495
 844,  33.4025614158064,   0.0043030916785, -31.9096912333298,   0.0055314664984,   0.2503928612102,   0.0253979488566
 845,  21.4839043813318,   0.0015364007474, -36.4292628867248,   0.0027846172882,   0.6358690786136,   0.0378603580505
 846,  35.3448316096196,   0.0093031235859, -20.4321393528760,   0.0134561891941,   0.1067167549462,   0.0235324346109
 847,  25.4952099330834,   0.0023550161997, -30.9546944674065,   0.0046219428525,   0.2267511753430,   0.0203102109257
 848,  26.3141484395545,   0.0034292299892, -24.8637880716802,   0.0052731873160,   0.1443038178646,   0.0190536675658
 849,  34.6499356800974,   0.0071954094330, -33.0874244119149,   0.0103999643975,   0.2206570675074,   0.0312171116925
 850,  32.3609126981647,   0.0008864687767, -15.1969574407923,   0.0011043571788,   1.1589968862667,   0.0249567235513
 851,  11.8180213705505,   0.0064697775969, -14.7043488595922,   0.0058363331132,   0.3968097105064,   0.0449005101064
 852,  27.6666248461580,   0.0049372549718, -22.8463501728031,   0.0186130112164,   0.1079959110686,   0.0165353678394
 853,  22.2644802454539,   0.0072726888227, -18.1068387510317,   0.0077654941401,   0.1328580967487,   0.0229014318091
 854,  15.7479175111953,   0.0048202864284, -15.1531790198905,   0.0061380582307,   0.3220071721456,   0.0324296455291
 855,  36.8260524148643,   0.0063754039713, -30.1374619767219,   0.0079548256433,   0.1800062693875,   0.0304553848221
 856,  36.4657605921638,   0.0014904612911, -28.9983703614681,   0.0018227414222,   0.5706493769490,   0.0251917547678
 857,  10.5433960104280,   0.0036477005666, -13.9994334839868,   0.0049109865421,   0.5127568260115,   0.0488714249271
 858,  20.3693286590622,   0.0053407497069, -20.6052904033464,   0.0091869264406,   0.1290469136606,   0.0215254264083
 859,  12.9732284387663,   0.0154775539057, -36.8141786262348,   0.0126346354515,   0.2660996637363,   0.0608628768689
 860,  34.9148236547852,   0.0036552152309, -14.7985682995696,   0.0046339594450,   0.4409315610340,   0.0344333517504
 861,  36.2788037310416,   0.0047691736304,  -9.7228874241274,   0.0061297742217,   0.4722645179310,   0.0710115186483
 862,  19.5616678526136,   0.0040708372592,  -5.6439461420842,   0.0048408025948,   0.8827314592701,   0.0875659606083
 863,  15.3735299340906,   0.0029393373321, -22.5138352056911,   0.0040551476848,   0.2701264565540,   0.0242058467789
 864,  27.1955773806230,   0.0009700767890, -19.8215544905239,   0.0011767373837,   0.6851861647450,   0.0174457126726
 865,  26.4899733282462,   0.0051058948178, -17.5845265974045,   0.0058911899922,   0.1621824138210,   0.0193352431790
 866,  25.5008769786074,   0.0018753645535, -23.2752844324331,   0.0028012249159,   0.2455533127575,   0.0164964443704
 867,  36.1821113722278,   0.0034063582283, -17.2090627649137,   0.0039384309404,   0.3861073795067,   0.0283891720486
 868,   7.2379553829679,   0.0056641456475, -15.2481585882082,   0.0092090557674,   0.5602181625090,   0.0640524434282
 869,  19.0579506070872,   0.0039530619132, -29.1864967240667,   0.0053354226501,   0.1553950615912,   0.0198146716844
 870,  36.2834138344875,   0.0015369632118, -11.8746838127194,   0.0017240750922,   1.2794837036308,   0.0549373153055
 871,  27.3608764284684,   0.0011313449018, -33.5387444998180,   0.0016558464276,   0.6521682927177,   0.0276054562034
 872,  20.1467891174420,   0.0013350678842, -25.1056434747743,   0.0019888766210,   0.4637090152475,   0.0180435045783
 873,   7.6319782888954,   0.0067103910550, -24.2045440035504,   0.0079785001644,   0.2696936930229,   0.0373715702413
 874,  18.8136044399505,   0.0088453293559, -18.9755402468605,   0.0090342968369,   0.0978456406471,   0.0240867261147
 875,  35.9805258622460,   0.0001268665548, -28.3592048933749,   0.0001647545533,   0.3262336399648,   0.0277565962541
 876,  37.6899676233753,   0.0041229309510, -25.5816157777776,   0.0102256933692,   0.1726411930069,   0.0251248004934
 877,  24.8710943153275,   0.0064383179677, -30.1707095625352,   0.0083403882186,   0.1259903876363,   0.0206449730940
 878,  19.2492478159746,   0.0068072116990, -20.6334815870648,   0.0061682293033,   0.2199676776522,   0.0222049062850
 879,  41.5352203729151,   0.0074823454024, -21.6222199195593,   0.0084370542702,   0.2404470258152,   0.0401496151593
 880,  29.0987115713043,   0.0084484743587, -25.0796962875266,   0.0082358196509,   0.1181748715602,   0.0168938151585
 881,  27.1492325329522,   0.0111569755900, -27.8446692058003,   0.0110296720981,   0.1183093108399,   0.0194647685744
 882,  27.3022951428482,   0.0029529170562, -26.5235337616564,   0.0046644812279,   0.2268230926571,   0.0202119333214
 883,  27.7748388026024,   0.0082540953313, -16.3828924304045,   0.0107044708446,   0.1065119544089,   0.0254519216023
 884,  27.8942975958519,   0.0023409088463, -13.0956144208017,   0.0037841263875,   0.4057677703274,   0.0320137708457
 885,  14.9505749859874,   0.0054071995901, -16.2614278216419,   0.0093483042719,   0.2604146135515,   0.0338782437336
 886,  28.9974291248667,   0.0030699037293, -28.3028749337103,   0.0050592571103,   0.1995874987786,   0.0179676006782
 887,  40.2225478369643,   0.0051165925575, -18.8034755646605,   0.0065063341749,   0.2980074976174,   0.0412186174890
 888,  22.4376288525359,   0.0028182043784, -38.9193813137223,   0.0066936564414,   0.3853225867455,   0.0617645587952
 889,  12.3788688901946,   0.0029505166493, -26.5105287067757,   0.0038968078760,   0.2592808667323,   0.0239297484522
 890,  23.1858994092204,   0.0038794399896, -26.4297769169056,   0.0100376423818,   0.1429850014296,   0.0179592260932
 891,  41.0270776520314,   0.0123813063475, -28.6656565118160,   0.0132252634651,   0.2245187531984,   0.0411839925534
 892,  19.8362581068181,   0.0059599744684, -28.7472233799390,   0.0087660472656,   0.1397420129669,   0.0195951638540
 893,  24.9854355492259,   0.0002478345433, -26.1265786451812,   0.0004041673933,   2.0657162894604,   0.0172318112232
 894,  23.1050541492075,   0.0046869128021, -27.5495235153689,   0.0041579873852,   0.2323065729398,   0.0162359513976
 895,  36.2662775360375,   0.0097494547872, -12.5159745077298,   0.0143456199911,   0.3037547800579,   0.0509189567960
 896,  24.1726960441905,   0.0048289511626,  -7.7343735908319,   0.0066209980395,   0.5438871198780,   0.0636943088231
 897,  13.9025221064760,   0.0011957434162, -21.8385624658099,   0.0015684605684,   0.8401847444977,   0.0255504088859
 898,  17.7715055290729,   0.0017832409341, -18.5888418336001,   0.0024474238966,   0.4521627781311,   0.0248311175413
 899,  32.5183579830667,   0.0073313810189, -21.3542661106815,   0.0073758517313,   0.0915614751265,   0.0204284378663
 900,  32.1592906500236,   0.0023952655253, -18.9371421279599,   0.0035292403125,   0.3147488037323,   0.0210574026761
 901,  29.4212511016508,   0.0062232982137, -20.6593716290143,   0.0072459060713,   0.1410084145534,   0.0177862932378
 902,   6.5741544015055,   0.0035345862324, -22.0089236711282,   0.0044500132382,   0.4746164888218,   0.0423819810395
 903,  36.6167561388600,   0.0069729244736, -29.4929466745684,   0.0085483946494,   0.1341806474934,   0.0282664898663
 904,  13.9482965769907,   0.0026103482235, -29.8766253936518,   0.0070422477581,   0.2168102264704,   0.0291910973952
 905,   7.9627289061222,   0.0061596091247, -15.2234896545273,   0.0083568408860,   0.5511424242228,   0.0516515567731
 906,  19.9560508016854,   0.0027179807205, -14.7018837177215,   0.0036895358071,   0.4184174255287,   0.0313669997097
 907,  10.0730477603486,   0.0020011549120, -29.0232405497446,   0.0032799976877,   0.5007422249268,   0.0358553868057
 908,  20.4858293307834,   0.0041309127508, -38.1691001707651,   0.0091287063046,   0.2242155843187,   0.0507816758073
 909,  25.4327389033158,   0.0023591780623, -20.0672207968181,   0.0027575884535,   0.2888739921413,   0.0179624342060
 910,  28.7643972421653,   0.0023648425751, -23.3053368966357,   0.0030684525022,   0.2416484325794,   0.0154206482548
 911,  20.7015913997870,   0.0011436939131, -33.9007705668954,   0.0017475815598,   0.7509359324182,   0.0278766837499
 912,   8.7939552602056,   0.0018373969325, -21.8821870645119,   0.0025705439899,   0.6542919097054,   0.0372543416181
 913,   8.9153319014524,   0.0126410240253, -22.1492585042195,   0.0224056992007,   0.2067502903918,   0.0928100042738
